time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1679223771,20230319,5660743161,4205379910572,,0,0,0,sold_out,729,0
1679225534,20230319,5660743161,5464236779902,,0,0,0,sold_out,604,0
1679227414,20230319,5660743161,4271199646944,,0,0,0,sold_out,641,0
1679229656,20230319,5660743161,4475471254501,,0,0,0,sold_out,725,0
1679231139,20230319,5660743161,3428975670290,,0,0,0,sold_out,624,0
1679232745,20230319,5660743161,5540037983602,,0,0,0,sold_out,712,0
1679234573,20230319,5660743161,4897709646138,,0,0,0,sold_out,762,0
1679236340,20230319,5660743161,4600264386960,,0,0,0,sold_out,557,0
1679238180,20230319,5660743161,4309566848486,,0,0,0,sold_out,839,0
1679239929,20230319,5660743161,3646595990319,,0,0,0,sold_out,681,0
1679241774,20230319,5660743161,4764648084771,,0,0,0,sold_out,838,0
1679243763,20230319,5660743161,5331557559928,,0,0,0,sold_out,876,0
1679245371,20230319,5660743161,4688111156658,,0,0,0,sold_out,735,0
1679247130,20230319,5660743161,4823586331007,,0,0,0,sold_out,556,0
1679248998,20230319,5660743161,4219444634373,,0,0,0,sold_out,851,0
1679250777,20230319,5660743161,4066773867320,,0,0,0,sold_out,743,0
1679252560,20230319,5660743161,4957682550545,,0,0,0,sold_out,763,0
1679254335,20230319,5660743161,3705348183660,,0,0,0,sold_out,612,0
1679256192,20230319,5660743161,4165545275900,,0,0,0,sold_out,576,0
1679257928,20230319,5660743161,5508021988649,,0,0,0,sold_out,616,0
1679259763,20230319,5660743161,4814331864283,,0,0,0,sold_out,657,0
1679261538,20230319,5660743161,5000623051099,,0,0,0,sold_out,894,0
1679263365,20230319,5660743161,5296151591778,,0,0,0,sold_out,498,0
1679265135,20230319,5660743161,4937146872866,,0,0,0,sold_out,492,0
1679266960,20230319,5660743161,4495841632565,,0,0,0,sold_out,668,0
1679268731,20230319,5660743161,3698517614359,,0,0,0,sold_out,680,0
1679271011,20230320,5660743161,5047535544245,,0,0,0,sold_out,514,0
1679273231,20230320,5660743161,4081422589264,,0,0,0,sold_out,919,0
1679275813,20230320,5660743161,4936510702776,,0,0,0,sold_out,577,0
1679277812,20230320,5660743161,5472839307155,,0,0,0,sold_out,863,0
1679280273,20230320,5660743161,4363207233995,,0,0,0,sold_out,534,0
1679281375,20230320,5660743161,5197400498378,,0,0,0,sold_out,566,0
1679283139,20230320,5660743161,4127939498387,,0,0,0,sold_out,553,0
1679284991,20230320,5660743161,4004259737078,,0,0,0,sold_out,707,0
1679286878,20230320,5660743161,5402996189715,,0,0,0,sold_out,720,0
1679288575,20230320,5660743161,4887515601891,,0,0,0,sold_out,842,0
1679290330,20230320,5660743161,3784423297782,,0,0,0,sold_out,787,0
1679292186,20230320,5660743161,3900128772978,,0,0,0,sold_out,486,0
1679294104,20230320,5660743161,4802449669881,,0,0,0,sold_out,547,0
1679295786,20230320,5660743161,4856150327115,,0,0,0,sold_out,485,0
1679297539,20230320,5660743161,4331472156318,,0,0,0,sold_out,525,0
1679299408,20230320,5660743161,4118497580374,,0,0,0,sold_out,856,0
1679301305,20230320,5660743161,4133177212916,,0,0,0,sold_out,766,0
1679302988,20230320,5660743161,3445452584824,,0,0,0,sold_out,837,0
1679304738,20230320,5660743161,4136987100264,,0,0,0,sold_out,853,0
1679306583,20230320,5660743161,5370371178120,,0,0,0,sold_out,620,0
1679308452,20230320,5660743161,3564094325569,,0,0,0,sold_out,785,0
1679310160,20230320,5660743161,5306068648201,,0,0,0,sold_out,632,0
1679311941,20230320,5660743161,5338994260063,,0,0,0,sold_out,877,0
1679313851,20230320,5660743161,4040146208452,,0,0,0,sold_out,909,0
1679316169,20230320,5660743161,3697910921833,,0,0,0,sold_out,850,0
1679317654,20230320,5660743161,5053632869295,,0,0,0,sold_out,525,0
1679319316,20230320,5660743161,4848458875784,,0,0,0,sold_out,577,0
1679320981,20230320,5660743161,4710995305052,,0,0,0,sold_out,826,0
1679322845,20230320,5660743161,4497824181142,,0,0,0,sold_out,878,0
1679324577,20230320,5660743161,3867520280285,,0,0,0,sold_out,863,0
1679326457,20230320,5660743161,4417424716359,,0,0,0,sold_out,791,0
1679328195,20230320,5660743161,4936510702776,,0,0,0,sold_out,577,0
1679330291,20230320,5660743161,4715562793265,,0,0,0,sold_out,827,0
1679331778,20230320,5660743161,5283883128716,,0,0,0,sold_out,792,0
1679333547,20230320,5660743161,4234876917871,,0,0,0,sold_out,600,0
1679335388,20230320,5660743161,3657180582825,,0,0,0,sold_out,692,0
1679337285,20230320,5660743161,4615033880702,,0,0,0,sold_out,681,0
1679338974,20230320,5660743161,3497922787188,,0,0,0,sold_out,861,0
1679340737,20230320,5660743161,3789162349721,,0,0,0,sold_out,648,0
1679342598,20230320,5660743161,3774920653909,,0,0,0,sold_out,625,0
1679344357,20230320,5660743161,3416612477621,,0,0,0,sold_out,699,0
1679346169,20230320,5660743161,4472306031368,,0,0,0,sold_out,589,0
1679347930,20230320,5660743161,3693787010131,,0,0,0,sold_out,867,0
1679349779,20230320,5660743161,5108950081113,,0,0,0,sold_out,694,0
1679351532,20230320,5660743161,3899840929595,,0,0,0,sold_out,472,0
1679353372,20230320,5660743161,4284313647412,,0,0,0,sold_out,780,0
1679355135,20230320,5660743161,5565503303085,,0,0,0,sold_out,575,0
1679357339,20230321,5660743161,3474041948195,,0,0,0,sold_out,634,0
1679359602,20230321,5660743161,4920291226292,,0,0,0,sold_out,876,0
1679362156,20230321,5660743161,5029519335376,,0,0,0,sold_out,682,0
1679363755,20230321,5660743161,4794300963432,,0,0,0,sold_out,469,0
1679364969,20230321,5660743161,3815998411890,,0,0,0,sold_out,746,0
1679366264,20230321,5660743161,5229092774259,,0,0,0,sold_out,864,0
1679367779,20230321,5660743161,3736348364636,,0,0,0,sold_out,870,0
1679369534,20230321,5660743161,4607645359119,,0,0,0,sold_out,864,0
1679371412,20230321,5660743161,3447618791782,,0,0,0,sold_out,852,0
1679373189,20230321,5660743161,3738740955328,,0,0,0,sold_out,876,0
1679374969,20230321,5660743161,5354385547967,,0,0,0,sold_out,507,0
1679376728,20230321,5660743161,4223875862723,,0,0,0,sold_out,504,0
1679378588,20230321,5660743161,5289091808397,,0,0,0,sold_out,530,0
1679380422,20230321,5660743161,3779545598195,,0,0,0,sold_out,673,0
1679382173,20230321,5660743161,5013144818229,,0,0,0,sold_out,639,0
1679383948,20230321,5660743161,4698035821896,,0,0,0,sold_out,601,0
1679385801,20230321,5660743161,4085951556127,,0,0,0,sold_out,596,0
1679387630,20230321,5660743161,3768212557149,,0,0,0,sold_out,818,0
1679389377,20230321,5660743161,3659207206591,,0,0,0,sold_out,576,0
1679391140,20230321,5660743161,4618432469405,,0,0,0,sold_out,591,0
1679392992,20230321,5660743161,3706108818445,,0,0,0,sold_out,539,0
1679394767,20230321,5660743161,4913190185622,,0,0,0,sold_out,529,0
1679396588,20230321,5660743161,4476144347408,,0,0,0,sold_out,814,0
1679398334,20230321,5660743161,4094926079770,,0,0,0,sold_out,538,0
1679400241,20230321,5660743161,3959714453004,,0,0,0,sold_out,813,0
1679402360,20230321,5660743161,4521181953231,,0,0,0,sold_out,505,0
1679403790,20230321,5660743161,3918465366983,,0,0,0,sold_out,666,0
1679405535,20230321,5660743161,3652583588463,,0,0,0,sold_out,801,0
1679407383,20230321,5660743161,4623501920234,,0,0,0,sold_out,691,0
1679409149,20230321,5660743161,4806329684930,,0,0,0,sold_out,573,0
1679410967,20230321,5660743161,4912031728957,,0,0,0,sold_out,635,0
1679412751,20230321,5660743161,3736028392727,,0,0,0,sold_out,478,0
1679414590,20230321,5660743161,5138954590829,,0,0,0,sold_out,889,0
1679416478,20230321,5660743161,3991043918844,,0,0,0,sold_out,913,0
1679418189,20230321,5660743161,3482518198897,,0,0,0,sold_out,744,0
1679419935,20230321,5660743161,5307697735611,,0,0,0,sold_out,849,0
1679421789,20230321,5660743161,5404176526736,,0,0,0,sold_out,897,0
1679423606,20230321,5660743161,4349241186414,,0,0,0,sold_out,501,0
1679425372,20230321,5660743161,5295319295334,,0,0,0,sold_out,580,0
1679427145,20230321,5660743161,3636741133876,,0,0,0,sold_out,768,0
1679428999,20230321,5660743161,4922182977155,,0,0,0,sold_out,746,0
1679430732,20230321,5660743161,5110814413880,,0,0,0,sold_out,559,0
1679432565,20230321,5660743161,4849017535847,,0,0,0,sold_out,869,0
1679434343,20230321,5660743161,4241780664582,,0,0,0,sold_out,879,0
1679436162,20230321,5660743161,4329561652341,,0,0,0,sold_out,703,0
1679437938,20230321,5660743161,5032669812025,,0,0,0,sold_out,564,0
1679439779,20230321,5660743161,3927186237942,,0,0,0,sold_out,483,0
1679441548,20230321,5660743161,3700947891968,,0,0,0,sold_out,694,0
1679443699,20230322,5660743161,4291875260933,,0,0,0,sold_out,733,0
1679446025,20230322,5660743161,3646595990319,,0,0,0,sold_out,681,0
1679448550,20230322,5660743161,4739190205520,,0,0,0,sold_out,815,0
1679450248,20230322,5660743161,4530347183337,,0,0,0,sold_out,558,0
1679451581,20230322,5660743161,4167926879945,,0,0,0,sold_out,884,0
1679452740,20230322,5660743161,3893526915754,,0,0,0,sold_out,536,0
1679454185,20230322,5660743161,4562872538149,,0,0,0,sold_out,798,0
1679455936,20230322,5660743161,4358952631400,,0,0,0,sold_out,491,0
1679457787,20230322,5660743161,3657180582825,,0,0,0,sold_out,692,0
1679459595,20230322,5660743161,4127939498387,,0,0,0,sold_out,553,0
1679461375,20230322,5660743161,3893798791782,,0,0,0,sold_out,521,0
1679463134,20230322,5660743161,3996621458375,,0,0,0,sold_out,569,0
1679464978,20230322,5660743161,5478349212884,,0,0,0,sold_out,503,0
1679466794,20230322,5660743161,5010969463335,,0,0,0,sold_out,532,0
1679468601,20230322,5660743161,5353717083846,,0,0,0,sold_out,823,0
1679470335,20230322,5660743161,3909007737487,,0,0,0,sold_out,643,0
1679472197,20230322,5660743161,5129256494499,,0,0,0,sold_out,895,0
1679473988,20230322,5660743161,3996621458375,,0,0,0,sold_out,569,0
1679475781,20230322,5660743161,3833149795852,,0,0,0,sold_out,706,0
1679477548,20230322,5660743161,4846960158064,,0,0,0,sold_out,577,0
1679479379,20230322,5660743161,5462690121001,,0,0,0,sold_out,500,0
1679481160,20230322,5660743161,3911498618658,,0,0,0,sold_out,867,0
1679482967,20230322,5660743161,4585585678970,,0,0,0,sold_out,575,0
1679484735,20230322,5660743161,5260308332069,,0,0,0,sold_out,761,0
1679486626,20230322,5660743161,5223483016944,,0,0,0,sold_out,549,0
1679488870,20230322,5660743161,4422080671256,,0,0,0,sold_out,558,0
1679490355,20230322,5660743161,4250179834818,,0,0,0,sold_out,562,0
1679491951,20230322,5660743161,4424478157621,,0,0,0,sold_out,879,0
1679493816,20230322,5660743161,4329561652341,,0,0,0,sold_out,703,0
1679495537,20230322,5660743161,5162632435452,,0,0,0,sold_out,851,0
1679497389,20230322,5660743161,4199525408884,,0,0,0,sold_out,646,0
1679499176,20230322,5660743161,3823565501990,,0,0,0,sold_out,865,0
1679501000,20230322,5660743161,5000623051099,,0,0,0,sold_out,894,0
1679502985,20230322,5660743161,3447618791782,,0,0,0,sold_out,852,0
1679504586,20230322,5660743161,5385233170528,,0,0,0,sold_out,502,0
1679506341,20230322,5660743161,4838924436785,,0,0,0,sold_out,625,0
1679508193,20230322,5660743161,4679673070211,,0,0,0,sold_out,848,0
1679510001,20230322,5660743161,5424221171371,,0,0,0,sold_out,781,0
1679511768,20230322,5660743161,4797625338598,,0,0,0,sold_out,858,0
1679513539,20230322,5660743161,4149960505275,,0,0,0,sold_out,538,0
1679515389,20230322,5660743161,5466817705419,,0,0,0,sold_out,868,0
1679517149,20230322,5660743161,4836053331696,,0,0,0,sold_out,552,0
1679518989,20230322,5660743161,4089020305314,,0,0,0,sold_out,629,0
1679520744,20230322,5660743161,4974957381761,,0,0,0,sold_out,541,0
1679522577,20230322,5660743161,4937405240108,,0,0,0,sold_out,546,0
1679524338,20230322,5660743161,3672756814692,,0,0,0,sold_out,846,0
1679526181,20230322,5660743161,4474807389908,,0,0,0,sold_out,537,0
1679527927,20230322,5660743161,4462234283554,,0,0,0,sold_out,641,0
1679530143,20230323,5660743161,5094125760308,,0,0,0,sold_out,824,0
1679532417,20230323,5660743161,5049257732405,,0,0,0,sold_out,649,0
1679534972,20230323,5660743161,4483921766790,,0,0,0,sold_out,505,0
1679536629,20230323,5660743161,5036036870063,,0,0,0,sold_out,663,0
1679537916,20230323,5660743161,3855203523237,,0,0,0,sold_out,776,0
1679539113,20230323,5660743161,4192369465665,,0,0,0,sold_out,678,0
1679540591,20230323,5660743161,5457070071534,,0,0,0,sold_out,782,0
1679542331,20230323,5660743161,4369887749101,,0,0,0,sold_out,653,0
1679544176,20230323,5660743161,5212654285567,,0,0,0,sold_out,786,0
1679546002,20230323,5660743161,3760715991903,,0,0,0,sold_out,637,0
1679547751,20230323,5660743161,3963431731324,,0,0,0,sold_out,806,0
1679549541,20230323,5660743161,3482355105729,,0,0,0,sold_out,516,0
1679551394,20230323,5660743161,3823565501990,,0,0,0,sold_out,865,0
1679553221,20230323,5660743161,3797012800877,,0,0,0,sold_out,750,0
1679554974,20230323,5660743161,5059322222882,,0,0,0,sold_out,480,0
1679556740,20230323,5660743161,3957464387112,,0,0,0,sold_out,923,0
1679558588,20230323,5660743161,5289413209519,,0,0,0,sold_out,892,0
1679560420,20230323,5660743161,5564921498667,,0,0,0,sold_out,623,0
1679562177,20230323,5660743161,4912168841145,,0,0,0,sold_out,726,0
1679563934,20230323,5660743161,3480956394138,,0,0,0,sold_out,606,0
1679565773,20230323,5660743161,4225120844596,,0,0,0,sold_out,503,0
1679567594,20230323,5660743161,4903815721242,,0,0,0,sold_out,738,0
1679569370,20230323,5660743161,3973000015587,,0,0,0,sold_out,727,0
1679571133,20230323,5660743161,3755341702336,,0,0,0,sold_out,880,0
1679573014,20230323,5660743161,4149960505275,,0,0,0,sold_out,538,0
1679575325,20230323,5660743161,5299494782760,,0,0,0,sold_out,781,0
1679576802,20230323,5660743161,3965379802185,,0,0,0,sold_out,899,0
1679578528,20230323,5660743161,4485013376915,,0,0,0,sold_out,884,0
1679580182,20230323,5660743161,5268610551672,,0,0,0,sold_out,778,0
1679581993,20230323,5660743161,4536672084943,,0,0,0,sold_out,503,0
1679583794,20230323,5660743161,3871200067984,,0,0,0,sold_out,496,0
1679585558,20230323,5660743161,3913738613931,,0,0,0,sold_out,714,0
1679587394,20230323,5660743161,4774054272351,,0,0,0,sold_out,675,0
1679589421,20230323,5660743161,4524815817998,,0,0,0,sold_out,718,0
1679590968,20230323,5660743161,5108834793010,,0,0,0,sold_out,868,0
1679592735,20230323,5660743161,3833149795852,,0,0,0,sold_out,706,0
1679594606,20230323,5660743161,3546231474121,,0,0,0,sold_out,889,0
1679596406,20230323,5660743161,5422958392466,,0,0,0,sold_out,881,0
1679598184,20230323,5660743161,5411168382708,,0,0,0,sold_out,791,0
1679599932,20230323,5660743161,4575110151516,,0,0,0,sold_out,834,0
1679601780,20230323,5660743161,4239050105801,,0,0,0,sold_out,572,0
1679603547,20230323,5660743161,5389707708773,,0,0,0,sold_out,830,0
1679605379,20230323,5660743161,3882326198738,,0,0,0,sold_out,832,0
1679607132,20230323,5660743161,4791845165251,,0,0,0,sold_out,904,0
1679608970,20230323,5660743161,4224889767510,,0,0,0,sold_out,536,0
1679610730,20230323,5660743161,5321722283267,,0,0,0,sold_out,614,0
1679612580,20230323,5660743161,5129256494499,,0,0,0,sold_out,895,0
1679614342,20230323,5660743161,5048075451596,,0,0,0,sold_out,872,0
1679616585,20230324,5660743161,4448076315662,,0,0,0,sold_out,478,0
1679618814,20230324,5660743161,5228040014536,,0,0,0,sold_out,890,0
1679621376,20230324,5660743161,5045918263996,,0,0,0,sold_out,630,0
1679623087,20230324,5660743161,4805665107854,,0,0,0,sold_out,606,0
1679624450,20230324,5660743161,4349557372672,,0,0,0,sold_out,497,0
1679625580,20230324,5660743161,5422997091840,,0,0,0,sold_out,493,0
1679626990,20230324,5660743161,4851939743313,,0,0,0,sold_out,789,0
1679628735,20230324,5660743161,3967094401118,,0,0,0,sold_out,878,0
1679630592,20230324,5660743161,5411168382708,,0,0,0,sold_out,791,0
1679632417,20230324,5660743161,5140738986240,,0,0,0,sold_out,910,0
1679634169,20230324,5660743161,3664727724936,,0,0,0,sold_out,864,0
1679635932,20230324,5660743161,4797625338598,,0,0,0,sold_out,858,0
1679637791,20230324,5660743161,3758612114686,,0,0,0,sold_out,667,0
1679639605,20230324,5660743161,4756974113022,,0,0,0,sold_out,475,0
1679641379,20230324,5660743161,4155041485058,,0,0,0,sold_out,675,0
1679643139,20230324,5660743161,3411607073105,,0,0,0,sold_out,466,0
1679644993,20230324,5660743161,3845779182588,,0,0,0,sold_out,729,0
1679646766,20230324,5660743161,4893764156326,,0,0,0,sold_out,608,0
1679648587,20230324,5660743161,4852690938157,,0,0,0,sold_out,726,0
1679650347,20230324,5660743161,4224889767510,,0,0,0,sold_out,536,0
1679652190,20230324,5660743161,5383573334026,,0,0,0,sold_out,589,0
1679653953,20230324,5660743161,5210712116118,,0,0,0,sold_out,917,0
1679655767,20230324,5660743161,4776487536960,,0,0,0,sold_out,476,0
1679657543,20230324,5660743161,5444953362632,,0,0,0,sold_out,855,0
1679659433,20230324,5660743161,3581195306489,,0,0,0,sold_out,921,0
1679661604,20230324,5660743161,5210053431741,,0,0,0,sold_out,612,0
1679663123,20230324,5660743161,5187697823321,,0,0,0,sold_out,626,0
1679664729,20230324,5660743161,3893372004150,,0,0,0,sold_out,862,0
1679666588,20230324,5660743161,3694347406052,,0,0,0,sold_out,713,0
1679668354,20230324,5660743161,3880333925822,,0,0,0,sold_out,885,0
1679670186,20230324,5660743161,3692445451777,,0,0,0,sold_out,775,0
1679671949,20230324,5660743161,4133177212916,,0,0,0,sold_out,766,0
1679673780,20230324,5660743161,3630604349701,,0,0,0,sold_out,715,0
1679675782,20230324,5660743161,4897195964126,,0,0,0,sold_out,667,0
1679677420,20230324,5660743161,5366831670509,,0,0,0,sold_out,619,0
1679679130,20230324,5660743161,3897823914677,,0,0,0,sold_out,535,0
1679680987,20230324,5660743161,3886306598086,,0,0,0,sold_out,476,0
1679682815,20230324,5660743161,4660849150275,,0,0,0,sold_out,864,0
1679684566,20230324,5660743161,5299494782760,,0,0,0,sold_out,781,0
1679686331,20230324,5660743161,5209236057222,,0,0,0,sold_out,503,0
1679688180,20230324,5660743161,5202515539461,,0,0,0,sold_out,760,0
1679689927,20230324,5660743161,5540037983602,,0,0,0,sold_out,712,0
1679691786,20230324,5660743161,4094926079770,,0,0,0,sold_out,538,0
1679693535,20230324,5660743161,3788816065502,,0,0,0,sold_out,739,0
1679695392,20230324,5660743161,4836053331696,,0,0,0,sold_out,552,0
1679697127,20230324,5660743161,3593304918258,,0,0,0,sold_out,680,0
1679698968,20230324,5660743161,4848311331227,,0,0,0,sold_out,742,0
1679700744,20230324,5660743161,5291493680306,,0,0,0,sold_out,754,0
1679702960,20230325,5660743161,4065927047164,,0,0,0,sold_out,671,0
1679705209,20230325,5660743161,5392045301008,,0,0,0,sold_out,470,0
1679707747,20230325,5660743161,4461956750343,,0,0,0,sold_out,916,0
1679709371,20230325,5660743161,5078415554024,,0,0,0,sold_out,658,0
1679710614,20230325,5660743161,3623012805998,,0,0,0,sold_out,606,0
1679711874,20230325,5660743161,5197400498378,,0,0,0,sold_out,566,0
1679713379,20230325,5660743161,4231868640631,,0,0,0,sold_out,841,0
1679715131,20230325,5660743161,5565503303085,,0,0,0,sold_out,575,0
1679717000,20230325,5660743161,3524252331169,,0,0,0,sold_out,915,0
1679718770,20230325,5660743161,3502329046470,,0,0,0,sold_out,658,0
1679720581,20230325,5660743161,4261369363209,,0,0,0,sold_out,877,0
1679722341,20230325,5660743161,5334305696141,,0,0,0,sold_out,669,0
1679724181,20230325,5660743161,4962963368885,,0,0,0,sold_out,694,0
1679725970,20230325,5660743161,3816415907237,,0,0,0,sold_out,498,0
1679727769,20230325,5660743161,4595235706784,,0,0,0,sold_out,638,0
1679729547,20230325,5660743161,4432531650532,,0,0,0,sold_out,730,0
1679731400,20230325,5660743161,3998350619578,,0,0,0,sold_out,553,0
1679733146,20230325,5660743161,4342276374682,,0,0,0,sold_out,497,0
1679734960,20230325,5660743161,4500637311247,,0,0,0,sold_out,573,0
1679736736,20230325,5660743161,4672485109628,,0,0,0,sold_out,878,0
